0.715,9.009,2792510.859
0.201,5.988,71.530
0.099,7.519,0.000
0.129,5.650,0.000
0.120,8.772,0.000
0.129,3.571,0.000
0.146,4.167,0.000
0.135,4.000,0.000
0.273,8.403,0.000
0.162,6.623,0.000
0.149,6.536,0.000
0.157,5.682,0.000
0.097,4.808,0.000
0.314,5.376,0.000
0.135,4.608,0.000
0.138,5.556,0.000
0.157,4.367,0.000
0.119,5.291,0.000
0.102,4.673,0.000
0.146,5.348,0.000
0.131,4.587,0.000
0.141,6.098,0.000
