0.573,13.699,0.582
0.178,10.753,0.000
0.039,3.472,0.000
0.012,15.873,0.000
0.067,7.194,0.000
0.233,6.803,0.000
0.116,2.833,0.000
0.098,6.289,0.000
0.242,4.425,0.000
0.007,4.292,0.000
0.007,6.410,0.000
0.607,5.128,0.000
0.128,6.757,0.000
0.427,5.208,0.000
0.121,3.906,0.000
0.029,1.808,0.000
0.006,2.695,0.000
