0.278,11.494,2792509.540
0.020,14.493,71.525
0.211,5.435,0.005
0.169,3.344,0.000
0.190,11.905,0.000
0.152,4.049,0.000
0.307,6.135,0.000
0.021,6.536,0.000
0.228,4.405,0.000
0.062,3.067,0.000
0.162,5.155,0.000
0.166,4.762,0.000
0.200,4.785,0.000
0.029,5.618,0.000
0.173,5.376,0.000
0.199,4.808,0.000
0.070,8.333,0.000
0.077,5.025,0.000
0.199,3.831,0.000
0.186,5.155,0.000
0.216,4.762,0.000
