0.067,1.650,2792581.967
0.019,5.525,0.000
0.032,3.906,0.000
0.027,6.494,0.000
0.031,5.051,0.000
0.025,4.587,0.000
0.029,10.870,0.000
0.042,4.219,0.000
0.019,4.425,0.000
0.018,5.025,0.000
0.011,4.098,0.000
0.020,6.211,0.000
0.011,4.926,0.000
0.021,5.128,0.000
0.054,2.513,0.000
0.013,4.219,0.000
0.012,4.405,0.000
